frame_index,frame_name,track_id,kpt_5_x,kpt_5_y,kpt_6_x,kpt_6_y,kpt_7_x,kpt_7_y,kpt_8_x,kpt_8_y,kpt_9_x,kpt_9_y,kpt_10_x,kpt_10_y,kpt_11_x,kpt_11_y,kpt_12_x,kpt_12_y,kpt_13_x,kpt_13_y,kpt_14_x,kpt_14_y,kpt_15_x,kpt_15_y,kpt_16_x,kpt_16_y
34,0035.jpg,0,375.2191467285156,295.54901123046875,322.62518310546875,287.590087890625,425.4342041015625,311.8008728027344,293.2825012207031,279.3250732421875,469.4355773925781,292.87750244140625,275.01025390625,257.3011474609375,397.6784362792969,377.6615295410156,364.3516540527344,375.263427734375,388.096435546875,457.69073486328125,342.0953674316406,455.7795715332031,391.9557800292969,538.3731689453125,325.02581787109375,545.4985961914062
34,0035.jpg,1,46.568931579589844,192.906494140625,20.908321380615234,192.07351684570312,44.5518684387207,211.69082641601562,12.747833251953125,210.8416290283203,35.90155792236328,211.431396484375,24.261127471923828,209.55706787109375,39.925254821777344,237.21539306640625,22.559314727783203,236.93853759765625,41.082740783691406,274.22344970703125,19.74833869934082,274.44305419921875,41.324188232421875,308.20550537109375,18.187698364257812,307.802978515625
35,0036.jpg,0,378.615966796875,295.7073669433594,343.7235412597656,271.0232238769531,408.8046875,327.7899169921875,322.8947448730469,242.35433959960938,461.40582275390625,325.2590026855469,301.635498046875,221.35562133789062,389.0318908691406,374.98046875,367.2990417480469,367.2124938964844,381.6523742675781,448.69976806640625,353.4035339355469,442.6515197753906,387.8586120605469,530.6484375,341.20831298828125,538.8882446289062
35,0036.jpg,1,45.476463317871094,192.51397705078125,21.064517974853516,191.8267364501953,43.33364486694336,211.22052001953125,13.159907341003418,210.44554138183594,34.079864501953125,210.33123779296875,22.879539489746094,208.3011474609375,39.14048385620117,236.83999633789062,22.62989616394043,236.56533813476562,40.228824615478516,274.0282287597656,20.056926727294922,274.266845703125,40.95915603637695,308.2227783203125,18.770992279052734,307.76385498046875
36,0037.jpg,0,382.9855651855469,279.0470886230469,354.8601379394531,245.22021484375,402.7677917480469,320.33697509765625,352.52685546875,217.85220336914062,446.93939208984375,344.0960693359375,343.1311950683594,187.30899047851562,383.79656982421875,366.77545166015625,368.1166687011719,354.3175354003906,378.4551086425781,452.89471435546875,373.08782958984375,443.80572509765625,367.44342041015625,529.88671875,366.494873046875,535.443115234375
36,0037.jpg,1,47.01906967163086,193.0467529296875,22.286314010620117,191.72471618652344,44.191650390625,212.04161071777344,12.566683769226074,208.69805908203125,32.42141342163086,210.2560272216797,17.647336959838867,203.8150634765625,40.11033248901367,237.155029296875,23.446109771728516,236.49163818359375,40.13237762451172,274.7939758300781,20.500612258911133,274.6326904296875,41.09189987182617,309.78448486328125,19.892078399658203,308.7131042480469
37,0038.jpg,0,377.7071533203125,292.2455139160156,359.0069580078125,255.7716064453125,409.274169921875,325.7186279296875,379.5539855957031,198.360595703125,450.1021728515625,334.99267578125,386.8188781738281,149.67636108398438,385.4693908691406,358.8060302734375,375.5835876464844,346.22308349609375,376.87542724609375,435.4173889160156,385.8119812011719,425.95660400390625,365.5571594238281,513.9432983398438,383.5634460449219,519.4555053710938
37,0038.jpg,1,47.001869201660156,192.79188537597656,21.576072692871094,191.57164001464844,44.708900451660156,211.82557678222656,11.804143905639648,208.5172576904297,32.629695892333984,210.40025329589844,16.654102325439453,203.7415771484375,40.17823028564453,237.20587158203125,23.0446720123291,236.54586791992188,40.268924713134766,274.8969421386719,19.95041275024414,274.7244873046875,41.4149169921875,309.8806457519531,19.558731079101562,308.7818908691406
38,0039.jpg,0,392.79718017578125,283.9471435546875,366.50634765625,239.50244140625,423.1600036621094,316.17059326171875,396.3825378417969,197.52084350585938,443.3683166503906,338.46722412109375,422.4578857421875,162.8548126220703,391.29931640625,354.01654052734375,372.84185791015625,334.8016357421875,391.9245300292969,437.72821044921875,377.62689208984375,417.97314453125,387.25567626953125,505.0863037109375,374.0813903808594,501.8653564453125
38,0039.jpg,1,47.48087692260742,193.4018096923828,22.465112686157227,192.27001953125,43.89406204223633,212.86288452148438,12.602775573730469,209.7356719970703,30.273761749267578,210.71437072753906,17.790306091308594,204.80804443359375,40.23197937011719,237.5074462890625,23.30197525024414,236.85397338867188,40.169105529785156,275.3548583984375,19.752243041992188,275.1866760253906,40.931732177734375,310.496337890625,19.020986557006836,309.4548034667969
39,0040.jpg,0,375.68841552734375,283.77703857421875,377.041015625,250.44204711914062,406.63531494140625,300.102294921875,425.1461486816406,217.88890075683594,434.1078186035156,304.5389099121094,466.0940246582031,187.54820251464844,370.3236083984375,355.65875244140625,368.38739013671875,341.229248046875,384.33905029296875,437.9231872558594,382.6156311035156,421.93475341796875,381.8045654296875,506.767578125,374.72357177734375,502.23284912109375
40,0041.jpg,0,363.400146484375,278.9075622558594,375.632080078125,262.15234375,392.5955810546875,300.73760986328125,433.24444580078125,252.66851806640625,422.9664001464844,308.48382568359375,491.361083984375,230.20758056640625,372.389892578125,349.3901062011719,372.3326416015625,344.2564392089844,409.50823974609375,421.9355163574219,379.19512939453125,418.999755859375,409.29571533203125,495.56207275390625,350.4754943847656,502.08782958984375
41,0042.jpg,0,361.77191162109375,277.5885009765625,380.31317138671875,259.6690979003906,403.1604919433594,313.12322998046875,434.78619384765625,272.3000183105469,442.76629638671875,330.3433532714844,484.466796875,282.8931579589844,372.05133056640625,354.71942138671875,378.2642517089844,348.7853088378906,401.7010192871094,427.0311584472656,383.116943359375,420.2257995605469,404.7132263183594,500.2109375,355.5519714355469,501.65521240234375
42,0043.jpg,0,355.3277587890625,281.1068115234375,396.83343505859375,264.4631042480469,387.7093200683594,319.0239562988281,441.0618591308594,288.3992919921875,435.16583251953125,344.8489990234375,481.4390869140625,329.3695983886719,369.9356384277344,352.4033203125,388.53369140625,346.7652587890625,412.7294006347656,423.8254089355469,385.37884521484375,414.8988342285156,427.8829650878906,498.9840087890625,342.7484130859375,498.8250732421875
43,0044.jpg,0,361.62799072265625,289.51226806640625,406.7693786621094,277.6551513671875,352.96514892578125,332.86602783203125,445.7474365234375,309.4031982421875,362.9068908691406,370.37615966796875,467.4056701660156,353.4296569824219,373.1536560058594,358.07470703125,394.3741760253906,353.0271301269531,402.5672302246094,422.9052734375,381.4026184082031,418.0002136230469,408.2742614746094,490.1876220703125,340.4860534667969,494.34100341796875
43,0044.jpg,1,48.68269348144531,196.0819854736328,18.227998733520508,194.5858612060547,49.53566360473633,216.5711669921875,10.10628890991211,213.96633911132812,39.944034576416016,221.05104064941406,24.5820369720459,215.5330810546875,40.15376663208008,240.18148803710938,19.822872161865234,239.70709228515625,42.18911361694336,276.0502014160156,16.765918731689453,275.820556640625,40.511207580566406,310.05865478515625,16.301681518554688,309.32659912109375
44,0045.jpg,0,370.09222412109375,295.5335998535156,417.55596923828125,289.73016357421875,344.30010986328125,340.9167785644531,443.1382751464844,330.76458740234375,347.3289489746094,384.05975341796875,454.8998718261719,375.43109130859375,380.966552734375,365.77984619140625,404.4122314453125,364.2822265625,412.29779052734375,424.92388916015625,394.3138122558594,427.89312744140625,409.7474060058594,493.04168701171875,354.5150451660156,504.09173583984375
44,0045.jpg,1,48.32225036621094,196.4918975830078,18.27918243408203,193.9427947998047,49.43289566040039,218.06106567382812,8.981973648071289,212.84373474121094,41.12053680419922,225.8092498779297,19.689409255981445,216.44248962402344,38.90566635131836,240.28091430664062,18.859092712402344,239.23370361328125,40.869056701660156,276.2207336425781,16.11153221130371,275.57421875,40.69813537597656,310.1134338378906,16.292499542236328,308.5562744140625
45,0046.jpg,0,377.59259033203125,302.8440246582031,423.302734375,304.0627136230469,340.52252197265625,345.3001403808594,441.3251647949219,350.0168151855469,330.32769775390625,385.73345947265625,447.8129577636719,389.30902099609375,379.2291564941406,379.5479736328125,405.1959533691406,380.25921630859375,392.6350402832031,447.2244873046875,401.77764892578125,453.25421142578125,398.75921630859375,509.834716796875,391.2842102050781,520.3392333984375
45,0046.jpg,1,46.725189208984375,197.30178833007812,19.082448959350586,195.34634399414062,49.6871337890625,218.60305786132812,8.914178848266602,213.72886657714844,46.792091369628906,230.09078979492188,16.561954498291016,219.12973022460938,38.63798904418945,241.24575805664062,20.636676788330078,240.40216064453125,39.046932220458984,277.7966003417969,18.206708908081055,277.5164489746094,39.21797561645508,311.451416015625,16.786075592041016,310.24530029296875
46,0047.jpg,0,376.75225830078125,314.65399169921875,424.09918212890625,317.9461669921875,341.5282897949219,352.44891357421875,443.1313781738281,360.7201232910156,307.62811279296875,391.9939270019531,441.13531494140625,405.1056823730469,381.7024841308594,391.37933349609375,407.59722900390625,394.7703552246094,401.8204650878906,458.70172119140625,410.4984130859375,465.7146911621094,418.17352294921875,532.1814575195312,408.3114929199219,541.7305908203125
46,0047.jpg,1,47.97898483276367,197.4069366455078,17.39779281616211,193.79103088378906,52.787357330322266,221.2350616455078,6.292819976806641,212.48471069335938,51.807220458984375,237.726318359375,13.69790267944336,220.568603515625,38.024810791015625,241.93130493164062,18.012243270874023,240.51821899414062,40.64365768432617,277.4672546386719,15.696269035339355,276.51556396484375,41.66438293457031,310.75823974609375,15.502552032470703,308.6758728027344
47,0048.jpg,0,384.67657470703125,326.5679931640625,425.4518127441406,331.00726318359375,346.57110595703125,357.6417236328125,443.32000732421875,367.5794677734375,304.7782897949219,386.7103271484375,437.45477294921875,405.4134216308594,383.5849609375,400.8925476074219,404.8755187988281,404.8806457519531,411.0167236328125,461.4376525878906,416.73284912109375,469.61669921875,420.31207275390625,534.7757568359375,410.72967529296875,547.6489868164062
